data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2022-01-01;RREO;BA;2927408;2900319;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;102784649.63;1;2022;1;292740;sim;Salvador;29
2022-02-01;RREO;BA;2927408;2900319;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;143478703.75;2;2022;1;292740;sim;Salvador;29
2022-03-01;RREO;BA;2927408;2900319;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;86982611.89;3;2022;2;292740;sim;Salvador;29
2022-04-01;RREO;BA;2927408;2900319;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;103105195.66;4;2022;2;292740;sim;Salvador;29
2022-05-01;RREO;BA;2927408;2900319;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;114694241.06;5;2022;3;292740;sim;Salvador;29
2022-06-01;RREO;BA;2927408;2900319;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;107318349.79;6;2022;3;292740;sim;Salvador;29
2022-07-01;RREO;BA;2927408;2900319;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;144443746.51;7;2022;4;292740;sim;Salvador;29
2022-08-01;RREO;BA;2927408;2900319;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;104946197.84;8;2022;4;292740;sim;Salvador;29
2022-09-01;RREO;BA;2927408;2900319;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;96653924.87;9;2022;5;292740;sim;Salvador;29
2022-10-01;RREO;BA;2927408;2900319;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;91962940.05;10;2022;5;292740;sim;Salvador;29
2022-11-01;RREO;BA;2927408;2900319;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;115580675.32;11;2022;6;292740;sim;Salvador;29
2022-12-01;RREO;BA;2927408;2900319;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;179589192.77;12;2022;6;292740;sim;Salvador;29
2022-01-01;RREO;BA;2927408;2900319;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;47874285.26;1;2022;1;292740;sim;Salvador;29
2022-02-01;RREO;BA;2927408;2900319;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;67479142.51;2;2022;1;292740;sim;Salvador;29
2022-03-01;RREO;BA;2927408;2900319;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;88428611.65;3;2022;2;292740;sim;Salvador;29
2022-04-01;RREO;BA;2927408;2900319;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;73580682.69;4;2022;2;292740;sim;Salvador;29
2022-05-01;RREO;BA;2927408;2900319;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;87986469.69;5;2022;3;292740;sim;Salvador;29
2022-06-01;RREO;BA;2927408;2900319;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;68511478.53;6;2022;3;292740;sim;Salvador;29
2022-07-01;RREO;BA;2927408;2900319;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;77159179.55;7;2022;4;292740;sim;Salvador;29
2022-08-01;RREO;BA;2927408;2900319;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;88825366.43;8;2022;4;292740;sim;Salvador;29
2022-09-01;RREO;BA;2927408;2900319;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;66544329.76;9;2022;5;292740;sim;Salvador;29
2022-10-01;RREO;BA;2927408;2900319;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;74474131.38;10;2022;5;292740;sim;Salvador;29
2022-11-01;RREO;BA;2927408;2900319;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;77921504.63;11;2022;6;292740;sim;Salvador;29
2022-12-01;RREO;BA;2927408;2900319;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;86556715.65;12;2022;6;292740;sim;Salvador;29
2022-01-01;RREO;BA;2927408;2900319;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;27399939.9;1;2022;1;292740;sim;Salvador;29
2022-02-01;RREO;BA;2927408;2900319;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;72301245.12;2;2022;1;292740;sim;Salvador;29
2022-03-01;RREO;BA;2927408;2900319;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;16226760.17;3;2022;2;292740;sim;Salvador;29
2022-04-01;RREO;BA;2927408;2900319;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;15024601.72;4;2022;2;292740;sim;Salvador;29
2022-05-01;RREO;BA;2927408;2900319;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;18281611.64;5;2022;3;292740;sim;Salvador;29
2022-06-01;RREO;BA;2927408;2900319;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;19615294.48;6;2022;3;292740;sim;Salvador;29
2022-07-01;RREO;BA;2927408;2900319;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;21385744.01;7;2022;4;292740;sim;Salvador;29
2022-08-01;RREO;BA;2927408;2900319;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;25166946.83;8;2022;4;292740;sim;Salvador;29
2022-09-01;RREO;BA;2927408;2900319;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;22060587.74;9;2022;5;292740;sim;Salvador;29
2022-10-01;RREO;BA;2927408;2900319;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;21270685.79;10;2022;5;292740;sim;Salvador;29
2022-11-01;RREO;BA;2927408;2900319;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;16461697.24;11;2022;6;292740;sim;Salvador;29
2022-12-01;RREO;BA;2927408;2900319;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;17186262.25;12;2022;6;292740;sim;Salvador;29
2022-01-01;RREO;BA;2927408;2900319;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;200820.25;1;2022;1;292740;sim;Salvador;29
2022-02-01;RREO;BA;2927408;2900319;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;95531.81;2;2022;1;292740;sim;Salvador;29
2022-03-01;RREO;BA;2927408;2900319;<MR-9>;RREO3CotaParteDoITR;Cota-Parte do ITR;14344.12;3;2022;2;292740;sim;Salvador;29
2022-04-01;RREO;BA;2927408;2900319;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;41393.12;4;2022;2;292740;sim;Salvador;29
2022-05-01;RREO;BA;2927408;2900319;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;16362.03;5;2022;3;292740;sim;Salvador;29
2022-06-01;RREO;BA;2927408;2900319;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;152374.91;6;2022;3;292740;sim;Salvador;29
2022-07-01;RREO;BA;2927408;2900319;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;12795.75;7;2022;4;292740;sim;Salvador;29
2022-08-01;RREO;BA;2927408;2900319;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;10775.38;8;2022;4;292740;sim;Salvador;29
2022-09-01;RREO;BA;2927408;2900319;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;43421.71;9;2022;5;292740;sim;Salvador;29
2022-10-01;RREO;BA;2927408;2900319;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;17153.04;10;2022;5;292740;sim;Salvador;29
2022-11-01;RREO;BA;2927408;2900319;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;10364.08;11;2022;6;292740;sim;Salvador;29
2022-12-01;RREO;BA;2927408;2900319;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;72938.29;12;2022;6;292740;sim;Salvador;29
2022-01-01;RREO;BA;2927408;2900319;<MR-11>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;609312.9;1;2022;1;292740;sim;Salvador;29
2022-02-01;RREO;BA;2927408;2900319;<MR-10>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;544824.25;2;2022;1;292740;sim;Salvador;29
2022-03-01;RREO;BA;2927408;2900319;<MR-9>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;617229.54;3;2022;2;292740;sim;Salvador;29
2022-04-01;RREO;BA;2927408;2900319;<MR-8>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;627740.73;4;2022;2;292740;sim;Salvador;29
2022-05-01;RREO;BA;2927408;2900319;<MR-7>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;333730.18;5;2022;3;292740;sim;Salvador;29
2022-06-01;RREO;BA;2927408;2900319;<MR-6>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;470856.61;6;2022;3;292740;sim;Salvador;29
2022-07-01;RREO;BA;2927408;2900319;<MR-5>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;485338.47;7;2022;4;292740;sim;Salvador;29
2022-08-01;RREO;BA;2927408;2900319;<MR-4>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;386586.79;8;2022;4;292740;sim;Salvador;29
2022-09-01;RREO;BA;2927408;2900319;<MR-3>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;509992.48;9;2022;5;292740;sim;Salvador;29
2022-10-01;RREO;BA;2927408;2900319;<MR-2>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;520490.98;10;2022;5;292740;sim;Salvador;29
2022-11-01;RREO;BA;2927408;2900319;<MR-1>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;378475.84;11;2022;6;292740;sim;Salvador;29
2022-12-01;RREO;BA;2927408;2900319;<MR>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;537735.89;12;2022;6;292740;sim;Salvador;29
2022-01-01;RREO;BA;2927408;2900319;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;83185377.57;1;2022;1;292740;sim;Salvador;29
2022-02-01;RREO;BA;2927408;2900319;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;75304300.61;2;2022;1;292740;sim;Salvador;29
2022-03-01;RREO;BA;2927408;2900319;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;68242539.35;3;2022;2;292740;sim;Salvador;29
2022-04-01;RREO;BA;2927408;2900319;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;74915069.28;4;2022;2;292740;sim;Salvador;29
2022-05-01;RREO;BA;2927408;2900319;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;74063874.77;5;2022;3;292740;sim;Salvador;29
2022-06-01;RREO;BA;2927408;2900319;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;75237172.93;6;2022;3;292740;sim;Salvador;29
2022-07-01;RREO;BA;2927408;2900319;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;70468467.29;7;2022;4;292740;sim;Salvador;29
2022-08-01;RREO;BA;2927408;2900319;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;78360084.02;8;2022;4;292740;sim;Salvador;29
2022-09-01;RREO;BA;2927408;2900319;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;70757349.01;9;2022;5;292740;sim;Salvador;29
2022-10-01;RREO;BA;2927408;2900319;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;72026093.71;10;2022;5;292740;sim;Salvador;29
2022-11-01;RREO;BA;2927408;2900319;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;77959511.76;11;2022;6;292740;sim;Salvador;29
2022-12-01;RREO;BA;2927408;2900319;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;83286656.03;12;2022;6;292740;sim;Salvador;29
2022-01-01;RREO;BA;2927408;2900319;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;73524996.45;1;2022;1;292740;sim;Salvador;29
2022-02-01;RREO;BA;2927408;2900319;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;93225164.06;2;2022;1;292740;sim;Salvador;29
2022-03-01;RREO;BA;2927408;2900319;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;112436211.54;3;2022;2;292740;sim;Salvador;29
2022-04-01;RREO;BA;2927408;2900319;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;88143103.53;4;2022;2;292740;sim;Salvador;29
2022-05-01;RREO;BA;2927408;2900319;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;95671350.74;5;2022;3;292740;sim;Salvador;29
2022-06-01;RREO;BA;2927408;2900319;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;118495004.9;6;2022;3;292740;sim;Salvador;29
2022-07-01;RREO;BA;2927408;2900319;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;112092574.28;7;2022;4;292740;sim;Salvador;29
2022-08-01;RREO;BA;2927408;2900319;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;83702576.55;8;2022;4;292740;sim;Salvador;29
2022-09-01;RREO;BA;2927408;2900319;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;83453386.07;9;2022;5;292740;sim;Salvador;29
2022-10-01;RREO;BA;2927408;2900319;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;118811598.26;10;2022;5;292740;sim;Salvador;29
2022-11-01;RREO;BA;2927408;2900319;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;76449957.7;11;2022;6;292740;sim;Salvador;29
2022-12-01;RREO;BA;2927408;2900319;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;105291516.55;12;2022;6;292740;sim;Salvador;29
2022-01-01;RREO;BA;2927408;2900319;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;9885305.56;1;2022;1;292740;sim;Salvador;29
2022-02-01;RREO;BA;2927408;2900319;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;12602992.25;2;2022;1;292740;sim;Salvador;29
2022-03-01;RREO;BA;2927408;2900319;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;9377847.06;3;2022;2;292740;sim;Salvador;29
2022-04-01;RREO;BA;2927408;2900319;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;12320826.61;4;2022;2;292740;sim;Salvador;29
2022-05-01;RREO;BA;2927408;2900319;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;16887807.58;5;2022;3;292740;sim;Salvador;29
2022-06-01;RREO;BA;2927408;2900319;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;19483964.9;6;2022;3;292740;sim;Salvador;29
2022-07-01;RREO;BA;2927408;2900319;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;17753547.81;7;2022;4;292740;sim;Salvador;29
2022-08-01;RREO;BA;2927408;2900319;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;18763620.21;8;2022;4;292740;sim;Salvador;29
2022-09-01;RREO;BA;2927408;2900319;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;19345622.54;9;2022;5;292740;sim;Salvador;29
2022-10-01;RREO;BA;2927408;2900319;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;30826389.75;10;2022;5;292740;sim;Salvador;29
2022-11-01;RREO;BA;2927408;2900319;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;14899250.48;11;2022;6;292740;sim;Salvador;29
2022-12-01;RREO;BA;2927408;2900319;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;8194590.09;12;2022;6;292740;sim;Salvador;29
2022-01-01;RREO;BA;2927408;2900319;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);54408302.31;1;2022;1;292740;sim;Salvador;29
2022-02-01;RREO;BA;2927408;2900319;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);75325721.47;2;2022;1;292740;sim;Salvador;29
2022-03-01;RREO;BA;2927408;2900319;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);58475322.22;3;2022;2;292740;sim;Salvador;29
2022-04-01;RREO;BA;2927408;2900319;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);51858895.19;4;2022;2;292740;sim;Salvador;29
2022-05-01;RREO;BA;2927408;2900319;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);59323670.12;5;2022;3;292740;sim;Salvador;29
2022-06-01;RREO;BA;2927408;2900319;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);64466796.39;6;2022;3;292740;sim;Salvador;29
2022-07-01;RREO;BA;2927408;2900319;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);58999594.94;7;2022;4;292740;sim;Salvador;29
2022-08-01;RREO;BA;2927408;2900319;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);64013231.47;8;2022;4;292740;sim;Salvador;29
2022-09-01;RREO;BA;2927408;2900319;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);55978747.9;9;2022;5;292740;sim;Salvador;29
2022-10-01;RREO;BA;2927408;2900319;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);59101865.9;10;2022;5;292740;sim;Salvador;29
2022-11-01;RREO;BA;2927408;2900319;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);65502403.81;11;2022;6;292740;sim;Salvador;29
2022-12-01;RREO;BA;2927408;2900319;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);89896401.96;12;2022;6;292740;sim;Salvador;29
2022-01-01;RREO;BA;2927408;2900319;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;16496614.6;1;2022;1;292740;sim;Salvador;29
2022-02-01;RREO;BA;2927408;2900319;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;16561834.72;2;2022;1;292740;sim;Salvador;29
2022-03-01;RREO;BA;2927408;2900319;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;16469863.8;3;2022;2;292740;sim;Salvador;29
2022-04-01;RREO;BA;2927408;2900319;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;9920972.95;4;2022;2;292740;sim;Salvador;29
2022-05-01;RREO;BA;2927408;2900319;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;11947812.69;5;2022;3;292740;sim;Salvador;29
2022-06-01;RREO;BA;2927408;2900319;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;22389059.39;6;2022;3;292740;sim;Salvador;29
2022-07-01;RREO;BA;2927408;2900319;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;18457055.5;7;2022;4;292740;sim;Salvador;29
2022-08-01;RREO;BA;2927408;2900319;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;18522970.66;8;2022;4;292740;sim;Salvador;29
2022-09-01;RREO;BA;2927408;2900319;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;18069822.41;9;2022;5;292740;sim;Salvador;29
2022-10-01;RREO;BA;2927408;2900319;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;18264814.3;10;2022;5;292740;sim;Salvador;29
2022-11-01;RREO;BA;2927408;2900319;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;19923492.75;11;2022;6;292740;sim;Salvador;29
2022-12-01;RREO;BA;2927408;2900319;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;40269595.57;12;2022;6;292740;sim;Salvador;29
2022-01-01;RREO;BA;2927408;2900319;<MR-11>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;293891.84;1;2022;1;292740;sim;Salvador;29
2022-02-01;RREO;BA;2927408;2900319;<MR-10>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;3403.7;2;2022;1;292740;sim;Salvador;29
2022-03-01;RREO;BA;2927408;2900319;<MR-9>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;579160.58;3;2022;2;292740;sim;Salvador;29
2022-04-01;RREO;BA;2927408;2900319;<MR-8>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;385001.99;4;2022;2;292740;sim;Salvador;29
2022-05-01;RREO;BA;2927408;2900319;<MR-7>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;238726.69;5;2022;3;292740;sim;Salvador;29
2022-06-01;RREO;BA;2927408;2900319;<MR-6>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;476701.18;6;2022;3;292740;sim;Salvador;29
2022-07-01;RREO;BA;2927408;2900319;<MR-5>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;518579.58;7;2022;4;292740;sim;Salvador;29
2022-08-01;RREO;BA;2927408;2900319;<MR-4>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;414239.1;8;2022;4;292740;sim;Salvador;29
2022-09-01;RREO;BA;2927408;2900319;<MR-3>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;819531.92;9;2022;5;292740;sim;Salvador;29
2022-10-01;RREO;BA;2927408;2900319;<MR-2>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;718837.28;10;2022;5;292740;sim;Salvador;29
2022-11-01;RREO;BA;2927408;2900319;<MR-1>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;513023.52;11;2022;6;292740;sim;Salvador;29
2022-12-01;RREO;BA;2927408;2900319;<MR>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;818198.21;12;2022;6;292740;sim;Salvador;29
2022-01-01;RREO;BA;2927408;2900319;<MR-11>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;1843994.4;1;2022;1;292740;sim;Salvador;29
2022-02-01;RREO;BA;2927408;2900319;<MR-10>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;1980593.67;2;2022;1;292740;sim;Salvador;29
2022-03-01;RREO;BA;2927408;2900319;<MR-9>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;2972386.51;3;2022;2;292740;sim;Salvador;29
2022-04-01;RREO;BA;2927408;2900319;<MR-8>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;3076997.61;4;2022;2;292740;sim;Salvador;29
2022-05-01;RREO;BA;2927408;2900319;<MR-7>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;2874647.98;5;2022;3;292740;sim;Salvador;29
2022-06-01;RREO;BA;2927408;2900319;<MR-6>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;2387365.1;6;2022;3;292740;sim;Salvador;29
2022-07-01;RREO;BA;2927408;2900319;<MR-5>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;1807492.36;7;2022;4;292740;sim;Salvador;29
2022-08-01;RREO;BA;2927408;2900319;<MR-4>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;1208847.21;8;2022;4;292740;sim;Salvador;29
2022-09-01;RREO;BA;2927408;2900319;<MR-3>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;1702286.07;9;2022;5;292740;sim;Salvador;29
2022-10-01;RREO;BA;2927408;2900319;<MR-2>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;2232366.05;10;2022;5;292740;sim;Salvador;29
2022-11-01;RREO;BA;2927408;2900319;<MR-1>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;2995344.25;11;2022;6;292740;sim;Salvador;29
2022-12-01;RREO;BA;2927408;2900319;<MR>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;2961381.69;12;2022;6;292740;sim;Salvador;29
2022-01-01;RREO;BA;2927408;2900319;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;35773801.47;1;2022;1;292740;sim;Salvador;29
2022-02-01;RREO;BA;2927408;2900319;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;56779889.38;2;2022;1;292740;sim;Salvador;29
2022-03-01;RREO;BA;2927408;2900319;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;38453911.33;3;2022;2;292740;sim;Salvador;29
2022-04-01;RREO;BA;2927408;2900319;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;38475922.64;4;2022;2;292740;sim;Salvador;29
2022-05-01;RREO;BA;2927408;2900319;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;44262482.76;5;2022;3;292740;sim;Salvador;29
2022-06-01;RREO;BA;2927408;2900319;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;39213670.72;6;2022;3;292740;sim;Salvador;29
2022-07-01;RREO;BA;2927408;2900319;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;38216467.5;7;2022;4;292740;sim;Salvador;29
2022-08-01;RREO;BA;2927408;2900319;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;43867174.5;8;2022;4;292740;sim;Salvador;29
2022-09-01;RREO;BA;2927408;2900319;<MR-3>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;35387107.5;9;2022;5;292740;sim;Salvador;29
2022-10-01;RREO;BA;2927408;2900319;<MR-2>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;37885848.27;10;2022;5;292740;sim;Salvador;29
