data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2023-02-01;RREO;MG;3106200;2530701;<MR-2>;RREO3ReceitaDeServicos;Receita de Serviços;7310686.78;2;2023;1;310620;sim;Belo Horizonte;31
2023-03-01;RREO;MG;3106200;2530701;<MR-1>;RREO3ReceitaDeServicos;Receita de Serviços;6971073.72;3;2023;2;310620;sim;Belo Horizonte;31
2023-04-01;RREO;MG;3106200;2530701;<MR>;RREO3ReceitaDeServicos;Receita de Serviços;9093389.46;4;2023;2;310620;sim;Belo Horizonte;31
2022-05-01;RREO;MG;3106200;2530701;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;768991161.48;5;2022;3;310620;sim;Belo Horizonte;31
2022-06-01;RREO;MG;3106200;2530701;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;630353635.95;6;2022;3;310620;sim;Belo Horizonte;31
2022-07-01;RREO;MG;3106200;2530701;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;518850712.04;7;2022;4;310620;sim;Belo Horizonte;31
2022-08-01;RREO;MG;3106200;2530701;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;479445520.23;8;2022;4;310620;sim;Belo Horizonte;31
2022-09-01;RREO;MG;3106200;2530701;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;562568226.05;9;2022;5;310620;sim;Belo Horizonte;31
2022-10-01;RREO;MG;3106200;2530701;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;467511532.05;10;2022;5;310620;sim;Belo Horizonte;31
2022-11-01;RREO;MG;3106200;2530701;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;508485463.51;11;2022;6;310620;sim;Belo Horizonte;31
2022-12-01;RREO;MG;3106200;2530701;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;758277798.24;12;2022;6;310620;sim;Belo Horizonte;31
2023-01-01;RREO;MG;3106200;2530701;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;687105148.68;1;2023;1;310620;sim;Belo Horizonte;31
2023-02-01;RREO;MG;3106200;2530701;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;659888911.7;2;2023;1;310620;sim;Belo Horizonte;31
2023-03-01;RREO;MG;3106200;2530701;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;1132065352.85;3;2023;2;310620;sim;Belo Horizonte;31
2023-04-01;RREO;MG;3106200;2530701;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;557506266.66;4;2023;2;310620;sim;Belo Horizonte;31
2022-05-01;RREO;MG;3106200;2530701;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;76462827.38;5;2022;3;310620;sim;Belo Horizonte;31
2022-06-01;RREO;MG;3106200;2530701;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;71545566.53;6;2022;3;310620;sim;Belo Horizonte;31
2022-07-01;RREO;MG;3106200;2530701;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;96295830.99;7;2022;4;310620;sim;Belo Horizonte;31
2022-08-01;RREO;MG;3106200;2530701;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;69964131.89;8;2022;4;310620;sim;Belo Horizonte;31
2022-09-01;RREO;MG;3106200;2530701;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;64435949.91;9;2022;5;310620;sim;Belo Horizonte;31
2022-10-01;RREO;MG;3106200;2530701;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;61308626.72;10;2022;5;310620;sim;Belo Horizonte;31
2022-11-01;RREO;MG;3106200;2530701;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;77053783.55;11;2022;6;310620;sim;Belo Horizonte;31
2022-12-01;RREO;MG;3106200;2530701;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;119726128.5;12;2022;6;310620;sim;Belo Horizonte;31
2023-01-01;RREO;MG;3106200;2530701;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;79224529.17;1;2023;1;310620;sim;Belo Horizonte;31
2023-02-01;RREO;MG;3106200;2530701;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;103571259.1;2;2023;1;310620;sim;Belo Horizonte;31
2023-03-01;RREO;MG;3106200;2530701;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;32480324.25;3;2023;2;310620;sim;Belo Horizonte;31
2022-05-01;RREO;MG;3106200;2530701;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;122498929.65;5;2022;3;310620;sim;Belo Horizonte;31
2022-06-01;RREO;MG;3106200;2530701;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;88049384.42;6;2022;3;310620;sim;Belo Horizonte;31
2022-07-01;RREO;MG;3106200;2530701;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;100860330.67;7;2022;4;310620;sim;Belo Horizonte;31
2022-08-01;RREO;MG;3106200;2530701;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;101519829.56;8;2022;4;310620;sim;Belo Horizonte;31
2022-09-01;RREO;MG;3106200;2530701;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;84230950.4;9;2022;5;310620;sim;Belo Horizonte;31
2022-10-01;RREO;MG;3106200;2530701;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;92097553.84;10;2022;5;310620;sim;Belo Horizonte;31
2022-11-01;RREO;MG;3106200;2530701;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;96385055.53;11;2022;6;310620;sim;Belo Horizonte;31
2022-12-01;RREO;MG;3106200;2530701;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;93262018.28;12;2022;6;310620;sim;Belo Horizonte;31
2023-01-01;RREO;MG;3106200;2530701;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;95733947.35;1;2023;1;310620;sim;Belo Horizonte;31
2023-02-01;RREO;MG;3106200;2530701;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;64765213.46;2;2023;1;310620;sim;Belo Horizonte;31
2023-03-01;RREO;MG;3106200;2530701;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;75621571.83;3;2023;2;310620;sim;Belo Horizonte;31
2023-04-01;RREO;MG;3106200;2530701;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;87283891.46;4;2023;2;310620;sim;Belo Horizonte;31
2022-05-01;RREO;MG;3106200;2530701;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;112537815.94;5;2022;3;310620;sim;Belo Horizonte;31
2022-06-01;RREO;MG;3106200;2530701;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;65190087.26;6;2022;3;310620;sim;Belo Horizonte;31
2022-07-01;RREO;MG;3106200;2530701;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;34675110.02;7;2022;4;310620;sim;Belo Horizonte;31
2022-08-01;RREO;MG;3106200;2530701;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;31186221.09;8;2022;4;310620;sim;Belo Horizonte;31
2022-09-01;RREO;MG;3106200;2530701;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;24476571.77;9;2022;5;310620;sim;Belo Horizonte;31
2022-10-01;RREO;MG;3106200;2530701;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;20536799.36;10;2022;5;310620;sim;Belo Horizonte;31
2022-11-01;RREO;MG;3106200;2530701;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;27472064.15;11;2022;6;310620;sim;Belo Horizonte;31
2022-12-01;RREO;MG;3106200;2530701;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;22927128.1;12;2022;6;310620;sim;Belo Horizonte;31
2023-01-01;RREO;MG;3106200;2530701;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;142284811.59;1;2023;1;310620;sim;Belo Horizonte;31
2023-02-01;RREO;MG;3106200;2530701;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;86576033.37;2;2023;1;310620;sim;Belo Horizonte;31
2023-03-01;RREO;MG;3106200;2530701;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;634759551.87;3;2023;2;310620;sim;Belo Horizonte;31
2023-04-01;RREO;MG;3106200;2530701;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;160931403.68;4;2023;2;310620;sim;Belo Horizonte;31
2022-05-01;RREO;MG;3106200;2530701;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;84650.99;5;2022;3;310620;sim;Belo Horizonte;31
2022-06-01;RREO;MG;3106200;2530701;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;55181.86;6;2022;3;310620;sim;Belo Horizonte;31
2022-07-01;RREO;MG;3106200;2530701;<MR-9>;RREO3CotaParteDoITR;Cota-Parte do ITR;50843.21;7;2022;4;310620;sim;Belo Horizonte;31
2022-08-01;RREO;MG;3106200;2530701;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;196496.61;8;2022;4;310620;sim;Belo Horizonte;31
2022-09-01;RREO;MG;3106200;2530701;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;241748.14;9;2022;5;310620;sim;Belo Horizonte;31
2022-10-01;RREO;MG;3106200;2530701;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;149148.98;10;2022;5;310620;sim;Belo Horizonte;31
2022-11-01;RREO;MG;3106200;2530701;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;720478.73;11;2022;6;310620;sim;Belo Horizonte;31
2022-12-01;RREO;MG;3106200;2530701;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;76304.63;12;2022;6;310620;sim;Belo Horizonte;31
2023-01-01;RREO;MG;3106200;2530701;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;64235.92;1;2023;1;310620;sim;Belo Horizonte;31
2023-02-01;RREO;MG;3106200;2530701;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;77989.36;2;2023;1;310620;sim;Belo Horizonte;31
2023-03-01;RREO;MG;3106200;2530701;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;143242.58;3;2023;2;310620;sim;Belo Horizonte;31
2023-04-01;RREO;MG;3106200;2530701;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;43242.45;4;2023;2;310620;sim;Belo Horizonte;31
2022-05-01;RREO;MG;3106200;2530701;<MR-11>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;746929.7;5;2022;3;310620;sim;Belo Horizonte;31
2022-06-01;RREO;MG;3106200;2530701;<MR-10>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;1046719.21;6;2022;3;310620;sim;Belo Horizonte;31
2022-07-01;RREO;MG;3106200;2530701;<MR-9>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;1078924.45;7;2022;4;310620;sim;Belo Horizonte;31
2022-08-01;RREO;MG;3106200;2530701;<MR-8>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;859378.27;8;2022;4;310620;sim;Belo Horizonte;31
2022-09-01;RREO;MG;3106200;2530701;<MR-7>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;1133702.09;9;2022;5;310620;sim;Belo Horizonte;31
2022-10-01;RREO;MG;3106200;2530701;<MR-6>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;1156983.94;10;2022;5;310620;sim;Belo Horizonte;31
2022-11-01;RREO;MG;3106200;2530701;<MR-5>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;841265.54;11;2022;6;310620;sim;Belo Horizonte;31
2022-12-01;RREO;MG;3106200;2530701;<MR-4>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;1195244.0;12;2022;6;310620;sim;Belo Horizonte;31
2023-01-01;RREO;MG;3106200;2530701;<MR-3>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;883492.03;1;2023;1;310620;sim;Belo Horizonte;31
2023-02-01;RREO;MG;3106200;2530701;<MR-2>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;625447.95;2;2023;1;310620;sim;Belo Horizonte;31
2023-03-01;RREO;MG;3106200;2530701;<MR-1>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;775061.3;3;2023;2;310620;sim;Belo Horizonte;31
2023-04-01;RREO;MG;3106200;2530701;<MR>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;831403.02;4;2023;2;310620;sim;Belo Horizonte;31
2022-05-01;RREO;MG;3106200;2530701;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;134830455.87;5;2022;3;310620;sim;Belo Horizonte;31
2022-06-01;RREO;MG;3106200;2530701;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;120788337.04;6;2022;3;310620;sim;Belo Horizonte;31
2022-07-01;RREO;MG;3106200;2530701;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;97517892.01;7;2022;4;310620;sim;Belo Horizonte;31
2022-08-01;RREO;MG;3106200;2530701;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;106388813.59;8;2022;4;310620;sim;Belo Horizonte;31
2022-09-01;RREO;MG;3106200;2530701;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;84210164.44;9;2022;5;310620;sim;Belo Horizonte;31
2022-10-01;RREO;MG;3106200;2530701;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;93995647.55;10;2022;5;310620;sim;Belo Horizonte;31
2022-11-01;RREO;MG;3106200;2530701;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;100541420.01;11;2022;6;310620;sim;Belo Horizonte;31
2022-12-01;RREO;MG;3106200;2530701;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;101583971.82;12;2022;6;310620;sim;Belo Horizonte;31
2023-01-01;RREO;MG;3106200;2530701;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;134124647.39;1;2023;1;310620;sim;Belo Horizonte;31
2023-02-01;RREO;MG;3106200;2530701;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;97392967.51;2;2023;1;310620;sim;Belo Horizonte;31
2023-03-01;RREO;MG;3106200;2530701;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;122056106.95;3;2023;2;310620;sim;Belo Horizonte;31
2023-04-01;RREO;MG;3106200;2530701;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;108387927.62;4;2023;2;310620;sim;Belo Horizonte;31
2022-05-01;RREO;MG;3106200;2530701;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;321829551.95;5;2022;3;310620;sim;Belo Horizonte;31
2022-06-01;RREO;MG;3106200;2530701;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;283678359.63;6;2022;3;310620;sim;Belo Horizonte;31
2022-07-01;RREO;MG;3106200;2530701;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;188371780.69;7;2022;4;310620;sim;Belo Horizonte;31
2022-08-01;RREO;MG;3106200;2530701;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;169330649.22;8;2022;4;310620;sim;Belo Horizonte;31
2022-09-01;RREO;MG;3106200;2530701;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;303839139.3;9;2022;5;310620;sim;Belo Horizonte;31
2022-10-01;RREO;MG;3106200;2530701;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;198266771.66;10;2022;5;310620;sim;Belo Horizonte;31
2022-11-01;RREO;MG;3106200;2530701;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;205471396.0;11;2022;6;310620;sim;Belo Horizonte;31
2022-12-01;RREO;MG;3106200;2530701;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;419507002.91;12;2022;6;310620;sim;Belo Horizonte;31
2023-01-01;RREO;MG;3106200;2530701;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;234789485.23;1;2023;1;310620;sim;Belo Horizonte;31
2023-02-01;RREO;MG;3106200;2530701;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;306880000.95;2;2023;1;310620;sim;Belo Horizonte;31
2023-03-01;RREO;MG;3106200;2530701;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;266229494.07;3;2023;2;310620;sim;Belo Horizonte;31
2023-04-01;RREO;MG;3106200;2530701;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;200028398.43;4;2023;2;310620;sim;Belo Horizonte;31
2022-05-01;RREO;MG;3106200;2530701;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;21133120.88;5;2022;3;310620;sim;Belo Horizonte;31
2022-06-01;RREO;MG;3106200;2530701;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;24362577.59;6;2022;3;310620;sim;Belo Horizonte;31
2022-07-01;RREO;MG;3106200;2530701;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;24873240.81;7;2022;4;310620;sim;Belo Horizonte;31
2022-08-01;RREO;MG;3106200;2530701;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;25454076.93;8;2022;4;310620;sim;Belo Horizonte;31
2022-09-01;RREO;MG;3106200;2530701;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;22717224.36;9;2022;5;310620;sim;Belo Horizonte;31
2022-10-01;RREO;MG;3106200;2530701;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;19898119.39;10;2022;5;310620;sim;Belo Horizonte;31
2022-11-01;RREO;MG;3106200;2530701;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;26258687.36;11;2022;6;310620;sim;Belo Horizonte;31
2022-12-01;RREO;MG;3106200;2530701;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;74297703.26;12;2022;6;310620;sim;Belo Horizonte;31
2023-01-01;RREO;MG;3106200;2530701;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;18759104.31;1;2023;1;310620;sim;Belo Horizonte;31
2023-02-01;RREO;MG;3106200;2530701;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;17492387.3;2;2023;1;310620;sim;Belo Horizonte;31
2023-03-01;RREO;MG;3106200;2530701;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;21890403.57;3;2023;2;310620;sim;Belo Horizonte;31
2023-04-01;RREO;MG;3106200;2530701;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;20493154.42;4;2023;2;310620;sim;Belo Horizonte;31
2022-05-01;RREO;MG;3106200;2530701;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);108839292.42;5;2022;3;310620;sim;Belo Horizonte;31
2022-06-01;RREO;MG;3106200;2530701;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);76733295.26;6;2022;3;310620;sim;Belo Horizonte;31
2022-07-01;RREO;MG;3106200;2530701;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);88259701.47;7;2022;4;310620;sim;Belo Horizonte;31
2022-08-01;RREO;MG;3106200;2530701;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);60899327.33;8;2022;4;310620;sim;Belo Horizonte;31
2022-09-01;RREO;MG;3106200;2530701;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);55030326.47;9;2022;5;310620;sim;Belo Horizonte;31
2022-10-01;RREO;MG;3106200;2530701;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);88883278.47;10;2022;5;310620;sim;Belo Horizonte;31
2022-11-01;RREO;MG;3106200;2530701;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);102346053.48;11;2022;6;310620;sim;Belo Horizonte;31
2022-12-01;RREO;MG;3106200;2530701;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);112946826.87;12;2022;6;310620;sim;Belo Horizonte;31
2023-01-01;RREO;MG;3106200;2530701;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);126529509.75;1;2023;1;310620;sim;Belo Horizonte;31
2023-02-01;RREO;MG;3106200;2530701;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);100094840.65;2;2023;1;310620;sim;Belo Horizonte;31
2023-03-01;RREO;MG;3106200;2530701;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);214829179.4;3;2023;2;310620;sim;Belo Horizonte;31
2023-04-01;RREO;MG;3106200;2530701;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);104282407.91;4;2023;2;310620;sim;Belo Horizonte;31
2022-05-01;RREO;MG;3106200;2530701;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;25569003.16;5;2022;3;310620;sim;Belo Horizonte;31
2022-06-01;RREO;MG;3106200;2530701;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;26160127.78;6;2022;3;310620;sim;Belo Horizonte;31
2022-07-01;RREO;MG;3106200;2530701;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;27301535.25;7;2022;4;310620;sim;Belo Horizonte;31
2022-08-01;RREO;MG;3106200;2530701;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;26949768.67;8;2022;4;310620;sim;Belo Horizonte;31
2022-09-01;RREO;MG;3106200;2530701;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;29791458.79;9;2022;5;310620;sim;Belo Horizonte;31
2022-10-01;RREO;MG;3106200;2530701;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;29716838.29;10;2022;5;310620;sim;Belo Horizonte;31
2022-11-01;RREO;MG;3106200;2530701;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;32274262.41;11;2022;6;310620;sim;Belo Horizonte;31
2022-12-01;RREO;MG;3106200;2530701;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;67405074.27;12;2022;6;310620;sim;Belo Horizonte;31
2023-01-01;RREO;MG;3106200;2530701;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;28149185.71;1;2023;1;310620;sim;Belo Horizonte;31
2023-02-01;RREO;MG;3106200;2530701;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;31655211.25;2;2023;1;310620;sim;Belo Horizonte;31
2023-03-01;RREO;MG;3106200;2530701;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;32075637.84;3;2023;2;310620;sim;Belo Horizonte;31
2023-04-01;RREO;MG;3106200;2530701;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;32880708.72;4;2023;2;310620;sim;Belo Horizonte;31
2022-05-01;RREO;MG;3106200;2530701;<MR-11>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1061718.96;5;2022;3;310620;sim;Belo Horizonte;31
2022-06-01;RREO;MG;3106200;2530701;<MR-10>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1192022.57;6;2022;3;310620;sim;Belo Horizonte;31
2022-07-01;RREO;MG;3106200;2530701;<MR-9>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1221172.59;7;2022;4;310620;sim;Belo Horizonte;31
2022-08-01;RREO;MG;3106200;2530701;<MR-8>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1076517.51;8;2022;4;310620;sim;Belo Horizonte;31
2022-09-01;RREO;MG;3106200;2530701;<MR-7>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1076576.8;9;2022;5;310620;sim;Belo Horizonte;31
2022-10-01;RREO;MG;3106200;2530701;<MR-6>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1168639.9;10;2022;5;310620;sim;Belo Horizonte;31
2022-11-01;RREO;MG;3106200;2530701;<MR-5>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;2785847.85;11;2022;6;310620;sim;Belo Horizonte;31
2022-12-01;RREO;MG;3106200;2530701;<MR-4>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;2889276.67;12;2022;6;310620;sim;Belo Horizonte;31
2023-01-01;RREO;MG;3106200;2530701;<MR-3>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;965681.8;1;2023;1;310620;sim;Belo Horizonte;31
2023-02-01;RREO;MG;3106200;2530701;<MR-2>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;971115.0;2;2023;1;310620;sim;Belo Horizonte;31
2023-03-01;RREO;MG;3106200;2530701;<MR-1>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1024300.98;3;2023;2;310620;sim;Belo Horizonte;31
2023-04-01;RREO;MG;3106200;2530701;<MR>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1020317.64;4;2023;2;310620;sim;Belo Horizonte;31
2022-05-01;RREO;MG;3106200;2530701;<MR-11>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;19742339.76;5;2022;3;310620;sim;Belo Horizonte;31
2022-06-01;RREO;MG;3106200;2530701;<MR-10>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;4203757.21;6;2022;3;310620;sim;Belo Horizonte;31
2022-07-01;RREO;MG;3106200;2530701;<MR-9>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;20132048.1;7;2022;4;310620;sim;Belo Horizonte;31
2022-08-01;RREO;MG;3106200;2530701;<MR-8>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;-7872170.13;8;2022;4;310620;sim;Belo Horizonte;31
2022-09-01;RREO;MG;3106200;2530701;<MR-7>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;-9831668.39;9;2022;5;310620;sim;Belo Horizonte;31
2022-10-01;RREO;MG;3106200;2530701;<MR-6>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;22595336.59;10;2022;5;310620;sim;Belo Horizonte;31
